sssp,soc-LiveJournal1,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,5,47.1075599193573,0.095521,9.367723226547241,0.222213
sssp,orkut-links,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,5,75.30065107345581,0.079611,14.762079000473022,0.141327
sssp,roadNet-CA,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,5,1.7833354473114014,0.014823,0.34856534004211426,0.000847
sssp,youtube-u-growth,SparsePush-DensePull,static-vertex-parallel,bitvector,false,5,6.295543432235718,0.043427,1.226496696472168,0.022195
sssp,dblp_coauthor,SparsePush-DensePull,static-vertex-parallel,bitvector,false,5,19.08845043182373,0.056942,4.001481533050537,0.037812
sssp,soc-LiveJournal1,SparsePush-DensePull,static-vertex-parallel,bitvector,false,5,47.381431579589844,0.160492,9.322265148162842,0.169377
sssp,orkut-links,SparsePush-DensePull,static-vertex-parallel,bitvector,false,5,75.8143560886383,0.074173,14.928462505340576,0.133258
sssp,roadNet-CA,SparsePush-DensePull,static-vertex-parallel,bitvector,false,5,1.7808454036712646,0.004999,0.35056543350219727,0.000789
sssp,youtube-u-growth,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,6.130846977233887,0.080969,1.3854682445526123,0.177967
sssp,dblp_coauthor,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,18.90061593055725,0.048536,4.167407274246216,0.224174
sssp,soc-LiveJournal1,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,46.57664656639099,0.101665,10.18403697013855,1.05602
sssp,orkut-links,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,75.75772500038147,0.099264,15.431756258010864,0.846199
sssp,roadNet-CA,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,1.8326919078826904,0.005281,0.3496389389038086,0.000758
sssp,youtube-u-growth,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,5,6.10714316368103,0.071645,1.373258352279663,0.163786
sssp,dblp_coauthor,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,5,19.012641191482544,0.04966,4.165272235870361,0.213528
sssp,soc-LiveJournal1,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,5,47.263895988464355,0.145961,10.105793237686157,0.917504
sssp,orkut-links,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,5,74.93243718147278,0.097248,15.385129690170288,0.773413
sssp,roadNet-CA,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,5,1.771097183227539,0.005027,0.34999632835388184,0.000746
sssp,youtube-u-growth,DensePull,serial,boolean-array,false,10,7.125020742416382,1.12392,1.7396442890167236,0.52818
sssp,dblp_coauthor,DensePull,serial,boolean-array,false,10,20.528149843215942,1.54599,4.646745204925537,0.692957
sssp,soc-LiveJournal1,DensePull,serial,boolean-array,false,10,52.10826134681702,5.15534,11.694068908691406,2.44797
sssp,orkut-links,DensePull,serial,boolean-array,false,10,73.46246671676636,3.81849,16.66191005706787,1.93818
sssp,roadNet-CA,DensePull,serial,boolean-array,false,10,2.3605527877807617,0.588761,0.5878167152404785,0.23823
sssp,youtube-u-growth,DensePull,serial,bitvector,false,10,7.166980743408203,1.02792,1.7117416858673096,0.501402
sssp,dblp_coauthor,DensePull,serial,bitvector,false,10,20.450726985931396,1.39568,4.605362176895142,0.646868
sssp,soc-LiveJournal1,DensePull,serial,bitvector,false,10,51.99019408226013,4.55446,11.512452363967896,2.25589
sssp,orkut-links,DensePull,serial,bitvector,false,10,79.47430515289307,3.57391,16.507972478866577,1.73589
sssp,roadNet-CA,DensePull,serial,bitvector,false,10,2.352389097213745,0.567997,0.6001322269439697,0.250616
sssp,youtube-u-growth,DensePull,dynamic-vertex-parallel,boolean-array,false,10,6.2427825927734375,0.102666,1.2789480686187744,0.062468
sssp,dblp_coauthor,DensePull,dynamic-vertex-parallel,boolean-array,false,10,19.136366367340088,0.089839,4.054305791854858,0.091513
sssp,soc-LiveJournal1,DensePull,dynamic-vertex-parallel,boolean-array,false,10,47.559685468673706,0.273336,9.60275936126709,0.349405
sssp,orkut-links,DensePull,dynamic-vertex-parallel,boolean-array,false,10,78.20467901229858,0.17664,14.992954015731812,0.254007
sssp,roadNet-CA,DensePull,dynamic-vertex-parallel,boolean-array,false,10,1.8548436164855957,0.093192,0.3718416690826416,0.022257
sssp,youtube-u-growth,DensePull,dynamic-vertex-parallel,bitvector,false,10,6.129421710968018,0.11149,1.2878170013427734,0.068149
sssp,dblp_coauthor,DensePull,dynamic-vertex-parallel,bitvector,false,10,19.126772165298462,0.103454,4.059343576431274,0.097483
sssp,soc-LiveJournal1,DensePull,dynamic-vertex-parallel,bitvector,false,10,44.78105449676514,0.224671,9.619478225708008,0.359069
sssp,orkut-links,DensePull,dynamic-vertex-parallel,bitvector,false,10,76.46268773078918,0.207602,15.078393459320068,0.271547
sssp,roadNet-CA,DensePull,dynamic-vertex-parallel,bitvector,false,10,1.8556783199310303,0.096428,0.37764453887939453,0.026203
sssp,youtube-u-growth,DensePull,static-vertex-parallel,boolean-array,false,10,6.1805946826934814,0.10033,1.2725191116333008,0.063316
sssp,dblp_coauthor,DensePull,static-vertex-parallel,boolean-array,false,10,19.199544668197632,0.125967,4.071242570877075,0.091879
sssp,soc-LiveJournal1,DensePull,static-vertex-parallel,boolean-array,false,10,46.244855880737305,0.219942,9.55416226387024,0.343625
sssp,orkut-links,DensePull,static-vertex-parallel,boolean-array,false,10,76.22330260276794,0.191561,14.931902885437012,0.251933
sssp,roadNet-CA,DensePull,static-vertex-parallel,boolean-array,false,10,1.8504846096038818,0.089197,0.3735842704772949,0.02352
sssp,youtube-u-growth,DensePull,static-vertex-parallel,bitvector,false,10,6.207806825637817,0.111068,1.2876548767089844,0.065875
sssp,dblp_coauthor,DensePull,static-vertex-parallel,bitvector,false,10,19.116981506347656,0.093043,4.062348365783691,0.095133
sssp,soc-LiveJournal1,DensePull,static-vertex-parallel,bitvector,false,10,47.65003204345703,0.226052,9.616442918777466,0.36131
sssp,orkut-links,DensePull,static-vertex-parallel,bitvector,false,10,76.19418334960938,0.183641,15.054844856262207,0.271133
sssp,roadNet-CA,DensePull,static-vertex-parallel,bitvector,false,10,1.9113974571228027,0.109629,0.37503838539123535,0.026536
sssp,youtube-u-growth,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,5.740267753601074,0.135028,1.787839412689209,0.576066
sssp,dblp_coauthor,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,18.404309511184692,0.101421,4.692022085189819,0.723084
sssp,soc-LiveJournal1,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,47.3545777797699,0.246582,11.80646562576294,2.56857
sssp,orkut-links,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,73.1720073223114,0.214526,16.681140184402466,2.01183
sssp,roadNet-CA,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,1.8651113510131836,0.10088,0.6085734367370605,0.258148
sssp,youtube-u-growth,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,6.220821142196655,0.136605,1.7846739292144775,0.571898
sssp,dblp_coauthor,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,19.110512256622314,0.101709,4.722576379776001,0.764491
sssp,soc-LiveJournal1,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,47.44748306274414,0.247539,11.79814863204956,2.57053
sssp,orkut-links,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,75.9853127002716,0.205858,16.82164740562439,2.04755
sssp,roadNet-CA,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,1.8659489154815674,0.111713,0.6168386936187744,0.266316
sssp,youtube-u-growth,DensePull-SparsePush,serial,boolean-array,false,10,6.442957162857056,0.394464,1.3798925876617432,0.157096
sssp,dblp_coauthor,DensePull-SparsePush,serial,boolean-array,false,10,19.57865023612976,0.489239,4.184272527694702,0.214448
sssp,soc-LiveJournal1,DensePull-SparsePush,serial,boolean-array,false,10,48.63756084442139,1.88972,10.162267446517944,0.926442
sssp,orkut-links,DensePull-SparsePush,serial,boolean-array,false,10,77.54537320137024,1.65261,15.512746334075928,0.785548
sssp,roadNet-CA,DensePull-SparsePush,serial,boolean-array,false,10,1.7906584739685059,0.004774,0.34894609451293945,0.000729
sssp,youtube-u-growth,DensePull-SparsePush,serial,bitvector,false,10,5.873366832733154,0.390782,1.3615748882293701,0.148555
sssp,dblp_coauthor,DensePull-SparsePush,serial,bitvector,false,10,19.56120228767395,0.471973,4.163844585418701,0.213824
sssp,soc-LiveJournal1,DensePull-SparsePush,serial,bitvector,false,10,49.38407254219055,1.80865,10.19015884399414,0.900175
sssp,orkut-links,DensePull-SparsePush,serial,bitvector,false,10,77.56208395957947,1.54419,15.526460886001587,0.768987
sssp,roadNet-CA,DensePull-SparsePush,serial,bitvector,false,10,1.788856029510498,0.017953,0.3500864505767822,0.000861
sssp,youtube-u-growth,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,10,6.123001337051392,0.065239,1.2263832092285156,0.02133
sssp,dblp_coauthor,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,10,19.028297424316406,0.048649,3.9856584072113037,0.033752
sssp,soc-LiveJournal1,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,10,47.40407633781433,0.09501,9.40245008468628,0.165788
sssp,orkut-links,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,10,75.7618887424469,0.091645,14.911824941635132,0.128682
sssp,roadNet-CA,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,10,1.7936456203460693,0.007567,0.35059642791748047,0.000796
sssp,youtube-u-growth,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,6.110771894454956,0.047007,1.2394979000091553,0.022381
sssp,dblp_coauthor,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,19.17652726173401,0.062899,4.002421140670776,0.034122
sssp,soc-LiveJournal1,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,47.60203766822815,0.098524,9.378836154937744,0.152546
sssp,orkut-links,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,77.21496248245239,0.10004,14.937593698501587,0.123455
sssp,roadNet-CA,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,1.783695936203003,0.005728,0.34913206100463867,0.000698
sssp,youtube-u-growth,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,6.105472803115845,0.048837,1.2386763095855713,0.021721
sssp,dblp_coauthor,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,19.099274158477783,0.047213,3.980318546295166,0.034334
sssp,soc-LiveJournal1,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,47.13335919380188,0.111837,9.398351192474365,0.158832
sssp,orkut-links,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,75.67477250099182,0.101144,14.84880542755127,0.125832
sssp,roadNet-CA,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,1.7781996726989746,0.004869,0.34734082221984863,0.000757
sssp,youtube-u-growth,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,6.131681442260742,0.055918,1.2374908924102783,0.022391
sssp,dblp_coauthor,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,19.141021966934204,0.065346,3.9899656772613525,0.034582
sssp,soc-LiveJournal1,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,47.61672639846802,0.104486,9.404908895492554,0.148785
sssp,orkut-links,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,75.86255741119385,0.090583,14.8410005569458,0.121648
sssp,roadNet-CA,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,1.7908871173858643,0.010621,0.350466251373291,0.00076
sssp,youtube-u-growth,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,6.148717403411865,0.081138,1.375321626663208,0.165676
sssp,dblp_coauthor,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,19.15960717201233,0.058741,4.178654193878174,0.214384
sssp,soc-LiveJournal1,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,47.48047494888306,0.150316,10.245859384536743,0.999161
sssp,orkut-links,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,76.29967474937439,0.164999,15.621910810470581,0.813994
sssp,roadNet-CA,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,1.7740914821624756,0.004616,0.35022783279418945,0.000828
sssp,youtube-u-growth,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,10,6.160272836685181,0.076239,1.3654992580413818,0.160335
sssp,dblp_coauthor,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,10,19.03852367401123,0.054742,4.159802436828613,0.212091
sssp,soc-LiveJournal1,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,10,47.29682755470276,0.107963,10.187050580978394,0.932711
sssp,orkut-links,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,10,76.66009426116943,0.13352,15.564419507980347,0.784807
sssp,roadNet-CA,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,10,1.786937952041626,0.01084,0.34949684143066406,0.000766
sssp,youtube-u-growth,SparsePush-DensePull,serial,boolean-array,false,10,6.440413475036621,0.387582,1.3750262260437012,0.154776
sssp,dblp_coauthor,SparsePush-DensePull,serial,boolean-array,false,10,19.48354959487915,0.488727,4.171018838882446,0.213781
sssp,soc-LiveJournal1,SparsePush-DensePull,serial,boolean-array,false,10,49.07256054878235,1.91209,10.220577239990234,0.952238
sssp,orkut-links,SparsePush-DensePull,serial,boolean-array,false,10,77.43283438682556,1.64116,15.47588849067688,0.765725
sssp,roadNet-CA,SparsePush-DensePull,serial,boolean-array,false,10,1.7735612392425537,0.004574,0.35120081901550293,0.000688
sssp,youtube-u-growth,SparsePush-DensePull,serial,bitvector,false,10,6.424195289611816,0.362841,1.3683099746704102,0.152482
sssp,dblp_coauthor,SparsePush-DensePull,serial,bitvector,false,10,19.367797374725342,0.46523,4.162266731262207,0.212264
sssp,soc-LiveJournal1,SparsePush-DensePull,serial,bitvector,false,10,49.0599582195282,1.76718,10.1543869972229,0.897201
sssp,orkut-links,SparsePush-DensePull,serial,bitvector,false,10,78.03716731071472,1.55118,15.555090188980103,0.775733
sssp,roadNet-CA,SparsePush-DensePull,serial,bitvector,false,10,1.7667460441589355,0.003254,0.34955453872680664,0.000655
sssp,youtube-u-growth,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,10,6.10585880279541,0.056204,1.2371115684509277,0.022405
sssp,dblp_coauthor,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,10,19.141955852508545,0.067432,3.9974913597106934,0.033904
sssp,soc-LiveJournal1,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,10,46.24995803833008,0.092091,9.38541841506958,0.155212
sssp,orkut-links,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,10,75.63651990890503,0.091824,14.853206634521484,0.129823
sssp,roadNet-CA,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,10,1.7875704765319824,0.015887,0.3485984802246094,0.000737
sssp,youtube-u-growth,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,10,6.102259635925293,0.052921,1.2381012439727783,0.023092
sssp,dblp_coauthor,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,10,19.026761770248413,0.045505,3.9988443851470947,0.034436
sssp,soc-LiveJournal1,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,10,47.338759660720825,0.093425,9.4108567237854,0.149422
sssp,orkut-links,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,10,76.08490753173828,0.104781,14.883368492126465,0.123141
sssp,roadNet-CA,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,10,1.787186861038208,0.007849,0.35132622718811035,0.000763
sssp,youtube-u-growth,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,10,6.107738256454468,0.047928,1.2328970432281494,0.021625
sssp,dblp_coauthor,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,10,18.369734525680542,0.043411,3.999673843383789,0.034883
sssp,soc-LiveJournal1,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,10,47.374093770980835,0.096743,9.402310609817505,0.168999
sssp,orkut-links,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,10,73.6398675441742,0.094591,14.908798933029175,0.129655
sssp,roadNet-CA,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,10,1.787865400314331,0.008388,0.3471951484680176,0.000753
sssp,youtube-u-growth,SparsePush-DensePull,static-vertex-parallel,bitvector,false,10,6.175601243972778,0.104505,1.2444183826446533,0.022887
sssp,dblp_coauthor,SparsePush-DensePull,static-vertex-parallel,bitvector,false,10,19.47135043144226,0.051036,4.0123560428619385,0.034045
sssp,soc-LiveJournal1,SparsePush-DensePull,static-vertex-parallel,bitvector,false,10,45.74822020530701,0.10019,9.388114213943481,0.151458
sssp,orkut-links,SparsePush-DensePull,static-vertex-parallel,bitvector,false,10,76.06690859794617,0.095529,14.929359674453735,0.125144
sssp,roadNet-CA,SparsePush-DensePull,static-vertex-parallel,bitvector,false,10,1.7865359783172607,0.014444,0.3516829013824463,0.000776
sssp,youtube-u-growth,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,6.143599987030029,0.083153,1.3753752708435059,0.168916
sssp,dblp_coauthor,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,19.028964519500732,0.062072,4.172338008880615,0.216276
sssp,soc-LiveJournal1,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,47.27952814102173,0.106504,10.203032732009888,0.97938
sssp,orkut-links,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,73.812659740448,0.128399,15.490370988845825,0.804188
sssp,roadNet-CA,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,1.7769088745117188,0.004864,0.35033535957336426,0.00074
