pagerank,soc-LiveJournal1,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,0,10.532657146453857,2.15974
pagerank,orkut-links,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,0,14.59574818611145,1.076
pagerank,roadNet-CA,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,0,0.3840065002441406,0.040906
pagerank,youtube-u-growth,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,0,1.281121015548706,0.164411
pagerank,dblp_coauthor,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,0,4.0623743534088135,0.425057
pagerank,soc-LiveJournal1,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,0,10.568145513534546,2.21326
pagerank,orkut-links,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,0,14.594535112380981,1.12157
pagerank,roadNet-CA,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,0,0.3860490322113037,0.042684
pagerank,youtube-u-growth,DensePull-SparsePush,static-vertex-parallel,bitvector,false,0,1.2774662971496582,0.160918
pagerank,dblp_coauthor,DensePull-SparsePush,static-vertex-parallel,bitvector,false,0,4.04357385635376,0.413861
pagerank,soc-LiveJournal1,DensePull-SparsePush,static-vertex-parallel,bitvector,false,0,10.62501859664917,2.22533
pagerank,orkut-links,DensePull-SparsePush,static-vertex-parallel,bitvector,false,0,14.600664615631104,1.11306
pagerank,roadNet-CA,DensePull-SparsePush,static-vertex-parallel,bitvector,false,0,0.3843557834625244,0.041956
pagerank,youtube-u-growth,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,0,2.0824038982391357,0.958713
pagerank,dblp_coauthor,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,0,5.056999683380127,1.41356
pagerank,soc-LiveJournal1,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,0,15.27742886543274,6.87001
pagerank,orkut-links,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,0,21.556202173233032,8.00723
pagerank,roadNet-CA,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,0,0.5320630073547363,0.185984
pagerank,youtube-u-growth,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,0,2.074009418487549,0.952762
pagerank,dblp_coauthor,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,0,5.06765604019165,1.43339
pagerank,soc-LiveJournal1,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,0,15.306223154067993,6.91642
pagerank,orkut-links,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,0,22.006460428237915,8.46294
pagerank,roadNet-CA,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,0,0.5430290699005127,0.185611
pagerank,youtube-u-growth,SparsePush-DensePull,serial,boolean-array,false,0,2.0482749938964844,0.934394
pagerank,dblp_coauthor,SparsePush-DensePull,serial,boolean-array,false,0,4.90483832359314,1.2553
pagerank,soc-LiveJournal1,SparsePush-DensePull,serial,boolean-array,false,0,14.351430654525757,5.98133
pagerank,orkut-links,SparsePush-DensePull,serial,boolean-array,false,0,20.560648679733276,7.08806
pagerank,roadNet-CA,SparsePush-DensePull,serial,boolean-array,false,0,0.5131490230560303,0.171241
pagerank,youtube-u-growth,SparsePush-DensePull,serial,bitvector,false,0,2.0203895568847656,0.907863
pagerank,dblp_coauthor,SparsePush-DensePull,serial,bitvector,false,0,4.893131732940674,1.2585
pagerank,soc-LiveJournal1,SparsePush-DensePull,serial,bitvector,false,0,14.032069444656372,5.62673
pagerank,orkut-links,SparsePush-DensePull,serial,bitvector,false,0,20.823564291000366,7.27756
pagerank,roadNet-CA,SparsePush-DensePull,serial,bitvector,false,0,0.5155124664306641,0.171725
pagerank,youtube-u-growth,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,0,1.2846276760101318,0.165546
pagerank,dblp_coauthor,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,0,4.0245702266693115,0.390038
pagerank,soc-LiveJournal1,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,0,10.655880212783813,2.25989
pagerank,orkut-links,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,0,14.58279800415039,1.10085
pagerank,roadNet-CA,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,0,0.3918919563293457,0.046801
pagerank,youtube-u-growth,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,0,1.2790534496307373,0.161187
pagerank,dblp_coauthor,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,0,4.084301710128784,0.442126
pagerank,soc-LiveJournal1,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,0,10.54163408279419,2.1827
pagerank,orkut-links,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,0,14.636878490447998,1.11032
pagerank,roadNet-CA,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,0,0.38390636444091797,0.04236
pagerank,youtube-u-growth,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,0,1.2871980667114258,0.16746
pagerank,dblp_coauthor,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,0,4.04015588760376,0.405731
pagerank,soc-LiveJournal1,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,0,10.515327215194702,2.13578
pagerank,orkut-links,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,0,14.657968759536743,1.16546
pagerank,roadNet-CA,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,0,0.3853318691253662,0.04172
pagerank,youtube-u-growth,SparsePush-DensePull,static-vertex-parallel,bitvector,false,0,1.2851758003234863,0.168452
pagerank,dblp_coauthor,SparsePush-DensePull,static-vertex-parallel,bitvector,false,0,4.066685676574707,0.420528
pagerank,soc-LiveJournal1,SparsePush-DensePull,static-vertex-parallel,bitvector,false,0,10.576617240905762,2.23655
pagerank,orkut-links,SparsePush-DensePull,static-vertex-parallel,bitvector,false,0,14.590608835220337,1.04168
pagerank,roadNet-CA,SparsePush-DensePull,static-vertex-parallel,bitvector,false,0,0.3810138702392578,0.040346
pagerank,youtube-u-growth,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,0,2.078279972076416,0.950819
pagerank,dblp_coauthor,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,0,5.0569233894348145,1.42056
pagerank,soc-LiveJournal1,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,0,15.13458800315857,6.7615
pagerank,orkut-links,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,0,21.561858892440796,8.06295
pagerank,roadNet-CA,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,0,0.5194077491760254,0.179083
pagerank,youtube-u-growth,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,0,2.0782227516174316,0.957112
pagerank,dblp_coauthor,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,0,5.015227556228638,1.3854
pagerank,soc-LiveJournal1,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,0,15.309353113174438,6.87397
pagerank,orkut-links,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,0,21.783498525619507,8.25494
pagerank,roadNet-CA,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,0,0.530719518661499,0.186594
pagerank,youtube-u-growth,DensePush-SparsePush,serial,boolean-array,false,0,2.1177239418029785,1.00291
pagerank,dblp_coauthor,DensePush-SparsePush,serial,boolean-array,false,0,4.841737270355225,1.19615
pagerank,soc-LiveJournal1,DensePush-SparsePush,serial,boolean-array,false,0,14.05138111114502,5.6807
pagerank,orkut-links,DensePush-SparsePush,serial,boolean-array,false,0,22.16977548599243,8.62465
pagerank,roadNet-CA,DensePush-SparsePush,serial,boolean-array,false,0,0.5671117305755615,0.226496
pagerank,youtube-u-growth,DensePush-SparsePush,dynamic-vertex-parallel,boolean-array,false,0,2.3644866943359375,1.24523
pagerank,dblp_coauthor,DensePush-SparsePush,dynamic-vertex-parallel,boolean-array,false,0,5.193737745285034,1.54707
pagerank,soc-LiveJournal1,DensePush-SparsePush,dynamic-vertex-parallel,boolean-array,false,0,14.602891206741333,6.21685
pagerank,orkut-links,DensePush-SparsePush,dynamic-vertex-parallel,boolean-array,false,0,22.533751726150513,9.02121
pagerank,roadNet-CA,DensePush-SparsePush,dynamic-vertex-parallel,boolean-array,false,0,0.41182446479797363,0.070852
pagerank,youtube-u-growth,DensePush-SparsePush,static-vertex-parallel,boolean-array,false,0,2.350733518600464,1.23407
pagerank,dblp_coauthor,DensePush-SparsePush,static-vertex-parallel,boolean-array,false,0,5.082285642623901,1.463
pagerank,soc-LiveJournal1,DensePush-SparsePush,static-vertex-parallel,boolean-array,false,0,14.377971887588501,6.01023
pagerank,orkut-links,DensePush-SparsePush,static-vertex-parallel,boolean-array,false,0,22.322949171066284,8.87949
pagerank,roadNet-CA,DensePush-SparsePush,static-vertex-parallel,boolean-array,false,0,0.41161417961120605,0.069669
pagerank,youtube-u-growth,DensePull,serial,boolean-array,false,5,1.9992246627807617,0.836547
pagerank,dblp_coauthor,DensePull,serial,boolean-array,false,5,4.776562690734863,1.03428
pagerank,soc-LiveJournal1,DensePull,serial,boolean-array,false,5,13.665090799331665,4.85646
pagerank,orkut-links,DensePull,serial,boolean-array,false,5,19.93111777305603,5.86615
pagerank,roadNet-CA,DensePull,serial,boolean-array,false,5,0.5076806545257568,0.159649
pagerank,youtube-u-growth,DensePull,serial,bitvector,false,5,1.9841902256011963,0.826137
pagerank,dblp_coauthor,DensePull,serial,bitvector,false,5,4.796710014343262,1.04992
pagerank,soc-LiveJournal1,DensePull,serial,bitvector,false,5,12.851702451705933,4.07193
pagerank,orkut-links,DensePull,serial,bitvector,false,5,19.5939998626709,5.50022
pagerank,roadNet-CA,DensePull,serial,bitvector,false,5,0.509009838104248,0.162548
pagerank,youtube-u-growth,DensePull,dynamic-vertex-parallel,boolean-array,false,5,1.2689239978790283,0.10665
pagerank,dblp_coauthor,DensePull,dynamic-vertex-parallel,boolean-array,false,5,3.9506826400756836,0.212957
pagerank,soc-LiveJournal1,DensePull,dynamic-vertex-parallel,boolean-array,false,5,10.10418152809143,1.35513
pagerank,orkut-links,DensePull,dynamic-vertex-parallel,boolean-array,false,5,15.096894264221191,1.05292
pagerank,roadNet-CA,DensePull,dynamic-vertex-parallel,boolean-array,false,5,0.3663356304168701,0.022098
pagerank,youtube-u-growth,DensePull,dynamic-vertex-parallel,bitvector,false,5,1.2667217254638672,0.108736
pagerank,dblp_coauthor,DensePull,dynamic-vertex-parallel,bitvector,false,5,3.945157766342163,0.21004
pagerank,soc-LiveJournal1,DensePull,dynamic-vertex-parallel,bitvector,false,5,10.099526643753052,1.29179
pagerank,orkut-links,DensePull,dynamic-vertex-parallel,bitvector,false,5,15.114055395126343,1.03524
pagerank,roadNet-CA,DensePull,dynamic-vertex-parallel,bitvector,false,5,0.3649637699127197,0.021557
pagerank,youtube-u-growth,DensePull,static-vertex-parallel,boolean-array,false,5,1.2690069675445557,0.106166
pagerank,dblp_coauthor,DensePull,static-vertex-parallel,boolean-array,false,5,3.960240602493286,0.197032
pagerank,soc-LiveJournal1,DensePull,static-vertex-parallel,boolean-array,false,5,10.115638017654419,1.34808
pagerank,orkut-links,DensePull,static-vertex-parallel,boolean-array,false,5,15.111148118972778,1.04515
pagerank,roadNet-CA,DensePull,static-vertex-parallel,boolean-array,false,5,0.36995387077331543,0.021993
pagerank,youtube-u-growth,DensePull,static-vertex-parallel,bitvector,false,5,1.274557113647461,0.111995
pagerank,dblp_coauthor,DensePull,static-vertex-parallel,bitvector,false,5,3.9430527687072754,0.189922
pagerank,soc-LiveJournal1,DensePull,static-vertex-parallel,bitvector,false,5,9.996028423309326,1.1822
pagerank,orkut-links,DensePull,static-vertex-parallel,bitvector,false,5,15.078849077224731,1.01262
pagerank,roadNet-CA,DensePull,static-vertex-parallel,bitvector,false,5,0.36816883087158203,0.022077
pagerank,youtube-u-growth,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,2.0645511150360107,0.895638
pagerank,dblp_coauthor,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,4.848236799240112,1.10524
pagerank,soc-LiveJournal1,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,13.467565536499023,4.73706
pagerank,orkut-links,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,20.01544213294983,5.87293
pagerank,roadNet-CA,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,0.5159120559692383,0.171671
pagerank,youtube-u-growth,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,5,2.034749984741211,0.877321
pagerank,dblp_coauthor,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,5,4.7850048542022705,1.03174
pagerank,soc-LiveJournal1,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,5,13.740649700164795,5.00134
pagerank,orkut-links,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,5,20.08229160308838,6.07317
pagerank,roadNet-CA,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,5,0.5181915760040283,0.172323
pagerank,youtube-u-growth,DensePull-SparsePush,serial,boolean-array,false,5,2.100602626800537,0.912765
pagerank,dblp_coauthor,DensePull-SparsePush,serial,boolean-array,false,5,4.7928454875946045,1.05296
pagerank,soc-LiveJournal1,DensePull-SparsePush,serial,boolean-array,false,5,13.346537590026855,4.56536
pagerank,orkut-links,DensePull-SparsePush,serial,boolean-array,false,5,20.01838970184326,5.8976
pagerank,roadNet-CA,DensePull-SparsePush,serial,boolean-array,false,5,0.5495352745056152,0.185688
pagerank,youtube-u-growth,DensePull-SparsePush,serial,bitvector,false,5,2.0597310066223145,0.875581
pagerank,dblp_coauthor,DensePull-SparsePush,serial,bitvector,false,5,4.796424150466919,1.06212
pagerank,soc-LiveJournal1,DensePull-SparsePush,serial,bitvector,false,5,13.56069803237915,4.793
pagerank,orkut-links,DensePull-SparsePush,serial,bitvector,false,5,19.67905330657959,5.60091
pagerank,roadNet-CA,DensePull-SparsePush,serial,bitvector,false,5,0.5507338047027588,0.183016
pagerank,youtube-u-growth,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,5,1.3367621898651123,0.14382
pagerank,dblp_coauthor,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,5,3.9429922103881836,0.186667
pagerank,soc-LiveJournal1,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,5,9.943058729171753,1.13827
pagerank,orkut-links,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,5,15.06023645401001,0.95309
pagerank,roadNet-CA,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,5,0.4118211269378662,0.04374
pagerank,youtube-u-growth,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,5,1.3222520351409912,0.138685
pagerank,dblp_coauthor,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,5,3.9487061500549316,0.194781
pagerank,soc-LiveJournal1,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,5,9.884204149246216,1.09297
pagerank,orkut-links,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,5,15.058983564376831,0.905097
pagerank,roadNet-CA,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,5,0.41278815269470215,0.045558
pagerank,youtube-u-growth,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,5,1.3239977359771729,0.134039
pagerank,dblp_coauthor,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,5,3.9396491050720215,0.192434
pagerank,soc-LiveJournal1,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,5,9.81577730178833,1.05465
pagerank,orkut-links,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,5,15.001344919204712,0.937116
pagerank,roadNet-CA,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,5,0.4163193702697754,0.046001
pagerank,youtube-u-growth,DensePull-SparsePush,static-vertex-parallel,bitvector,false,5,1.323258876800537,0.137462
pagerank,dblp_coauthor,DensePull-SparsePush,static-vertex-parallel,bitvector,false,5,3.940541982650757,0.197762
pagerank,soc-LiveJournal1,DensePull-SparsePush,static-vertex-parallel,bitvector,false,5,9.927404642105103,1.09304
pagerank,orkut-links,DensePull-SparsePush,static-vertex-parallel,bitvector,false,5,14.961517333984375,0.893722
pagerank,roadNet-CA,DensePull-SparsePush,static-vertex-parallel,bitvector,false,5,0.4117894172668457,0.045914
pagerank,youtube-u-growth,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,2.0908544063568115,0.901837
pagerank,dblp_coauthor,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,4.8406150341033936,1.08797
pagerank,soc-LiveJournal1,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,12.997479438781738,4.22466
pagerank,orkut-links,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,19.749950408935547,5.70567
pagerank,roadNet-CA,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,0.5695281028747559,0.200938
pagerank,youtube-u-growth,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,5,2.099653482437134,0.904665
pagerank,dblp_coauthor,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,5,4.858050584793091,1.1003
pagerank,soc-LiveJournal1,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,5,13.71446442604065,4.91225
pagerank,orkut-links,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,5,20.166610956192017,6.09519
pagerank,roadNet-CA,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,5,0.5643365383148193,0.197367
pagerank,youtube-u-growth,SparsePush-DensePull,serial,boolean-array,false,5,2.0991973876953125,0.911989
pagerank,dblp_coauthor,SparsePush-DensePull,serial,boolean-array,false,5,4.844774484634399,1.09336
pagerank,soc-LiveJournal1,SparsePush-DensePull,serial,boolean-array,false,5,13.568256616592407,4.79645
pagerank,orkut-links,SparsePush-DensePull,serial,boolean-array,false,5,19.88754940032959,5.76898
pagerank,roadNet-CA,SparsePush-DensePull,serial,boolean-array,false,5,0.5529353618621826,0.184369
pagerank,youtube-u-growth,SparsePush-DensePull,serial,bitvector,false,5,2.0766959190368652,0.888837
pagerank,dblp_coauthor,SparsePush-DensePull,serial,bitvector,false,5,4.806095838546753,1.07806
