ValidEpoch:  32 , Graph:  ['opsahl-usairport'] , Schedule :  0 , ValidLoss:  0.8639586567878723
TrainEpoch:  32 , Graph:  ['roadNet-CA'] , Schedule:  0 , TrainLoss:  0.9047490954399109
TrainEpoch:  32 , Graph:  ['roadNet-CA'] , Schedule:  1 , TrainLoss:  0.9719017148017883
TrainEpoch:  32 , Graph:  ['roadNet-CA'] , Schedule:  2 , TrainLoss:  0.8675110340118408
TrainEpoch:  32 , Graph:  ['roadNet-CA'] , Schedule:  3 , TrainLoss:  0.8490240573883057
ValidEpoch:  32 , Graph:  ['roadNet-CA'] , Schedule :  0 , ValidLoss:  0.7364411950111389
TrainEpoch:  32 , Graph:  ['github'] , Schedule:  0 , TrainLoss:  0.7776308059692383
TrainEpoch:  32 , Graph:  ['github'] , Schedule:  1 , TrainLoss:  0.7971093058586121
TrainEpoch:  32 , Graph:  ['github'] , Schedule:  2 , TrainLoss:  0.7308860421180725
TrainEpoch:  32 , Graph:  ['github'] , Schedule:  3 , TrainLoss:  0.3381960391998291
ValidEpoch:  32 , Graph:  ['github'] , Schedule :  0 , ValidLoss:  0.8558777570724487
TrainEpoch:  32 , Graph:  ['dimacs9-E'] , Schedule:  0 , TrainLoss:  0.7698715925216675
TrainEpoch:  32 , Graph:  ['dimacs9-E'] , Schedule:  1 , TrainLoss:  0.6715851426124573
TrainEpoch:  32 , Graph:  ['dimacs9-E'] , Schedule:  2 , TrainLoss:  0.7024951577186584
TrainEpoch:  32 , Graph:  ['dimacs9-E'] , Schedule:  3 , TrainLoss:  0.6235743761062622
ValidEpoch:  32 , Graph:  ['dimacs9-E'] , Schedule :  0 , ValidLoss:  0.9500893950462341
TrainEpoch:  32 , Graph:  ['petster-friendships-dog'] , Schedule:  0 , TrainLoss:  0.8032400608062744
TrainEpoch:  32 , Graph:  ['petster-friendships-dog'] , Schedule:  1 , TrainLoss:  0.8439969420433044
TrainEpoch:  32 , Graph:  ['petster-friendships-dog'] , Schedule:  2 , TrainLoss:  0.9144769310951233
TrainEpoch:  32 , Graph:  ['petster-friendships-dog'] , Schedule:  3 , TrainLoss:  1.204146146774292
ValidEpoch:  32 , Graph:  ['petster-friendships-dog'] , Schedule :  0 , ValidLoss:  0.8128632307052612
TrainEpoch:  32 , Graph:  ['komarix-imdb'] , Schedule:  0 , TrainLoss:  0.7918899059295654
TrainEpoch:  32 , Graph:  ['komarix-imdb'] , Schedule:  1 , TrainLoss:  0.7501987814903259
TrainEpoch:  32 , Graph:  ['komarix-imdb'] , Schedule:  2 , TrainLoss:  0.6196433901786804
TrainEpoch:  32 , Graph:  ['komarix-imdb'] , Schedule:  3 , TrainLoss:  0.7311300039291382
ValidEpoch:  32 , Graph:  ['komarix-imdb'] , Schedule :  0 , ValidLoss:  0.7660545706748962
--- Epoch 32 : Train 0.8399625681340694 Valid 0.8016310818493366 ---
save over.
TrainEpoch:  33 , Graph:  ['opsahl-usairport'] , Schedule:  0 , TrainLoss:  0.933939516544342
TrainEpoch:  33 , Graph:  ['opsahl-usairport'] , Schedule:  1 , TrainLoss:  0.8456640839576721
TrainEpoch:  33 , Graph:  ['opsahl-usairport'] , Schedule:  2 , TrainLoss:  1.0284759998321533
TrainEpoch:  33 , Graph:  ['opsahl-usairport'] , Schedule:  3 , TrainLoss:  1.0613948106765747
ValidEpoch:  33 , Graph:  ['opsahl-usairport'] , Schedule :  0 , ValidLoss:  0.9532474279403687
TrainEpoch:  33 , Graph:  ['komarix-imdb'] , Schedule:  0 , TrainLoss:  0.639111340045929
TrainEpoch:  33 , Graph:  ['komarix-imdb'] , Schedule:  1 , TrainLoss:  0.740723192691803
TrainEpoch:  33 , Graph:  ['komarix-imdb'] , Schedule:  2 , TrainLoss:  0.6911088824272156
TrainEpoch:  33 , Graph:  ['komarix-imdb'] , Schedule:  3 , TrainLoss:  0.4138762652873993
ValidEpoch:  33 , Graph:  ['komarix-imdb'] , Schedule :  0 , ValidLoss:  0.8302208781242371
TrainEpoch:  33 , Graph:  ['petster-friendships-dog'] , Schedule:  0 , TrainLoss:  0.8746970295906067
TrainEpoch:  33 , Graph:  ['petster-friendships-dog'] , Schedule:  1 , TrainLoss:  0.6781877875328064
TrainEpoch:  33 , Graph:  ['petster-friendships-dog'] , Schedule:  2 , TrainLoss:  0.8031129837036133
TrainEpoch:  33 , Graph:  ['petster-friendships-dog'] , Schedule:  3 , TrainLoss:  1.065269947052002
ValidEpoch:  33 , Graph:  ['petster-friendships-dog'] , Schedule :  0 , ValidLoss:  0.923842191696167
TrainEpoch:  33 , Graph:  ['dblp-cite'] , Schedule:  0 , TrainLoss:  0.7827283143997192
TrainEpoch:  33 , Graph:  ['dblp-cite'] , Schedule:  1 , TrainLoss:  1.1649422645568848
TrainEpoch:  33 , Graph:  ['dblp-cite'] , Schedule:  2 , TrainLoss:  0.8687041401863098
TrainEpoch:  33 , Graph:  ['dblp-cite'] , Schedule:  3 , TrainLoss:  1.3120596408843994
ValidEpoch:  33 , Graph:  ['dblp-cite'] , Schedule :  0 , ValidLoss:  0.8296247720718384
TrainEpoch:  33 , Graph:  ['moreno_blogs'] , Schedule:  0 , TrainLoss:  1.073897123336792
TrainEpoch:  33 , Graph:  ['moreno_blogs'] , Schedule:  1 , TrainLoss:  0.9698852896690369
TrainEpoch:  33 , Graph:  ['moreno_blogs'] , Schedule:  2 , TrainLoss:  0.9180319309234619
TrainEpoch:  33 , Graph:  ['moreno_blogs'] , Schedule:  3 , TrainLoss:  0.9808610677719116
ValidEpoch:  33 , Graph:  ['moreno_blogs'] , Schedule :  0 , ValidLoss:  1.0158253908157349
TrainEpoch:  33 , Graph:  ['youtube-groupmemberships'] , Schedule:  0 , TrainLoss:  0.7940375804901123
TrainEpoch:  33 , Graph:  ['youtube-groupmemberships'] , Schedule:  1 , TrainLoss:  0.8353233933448792
TrainEpoch:  33 , Graph:  ['youtube-groupmemberships'] , Schedule:  2 , TrainLoss:  0.7709272503852844
TrainEpoch:  33 , Graph:  ['youtube-groupmemberships'] , Schedule:  3 , TrainLoss:  0.5548621416091919
ValidEpoch:  33 , Graph:  ['youtube-groupmemberships'] , Schedule :  0 , ValidLoss:  0.7357732057571411
TrainEpoch:  33 , Graph:  ['sx-mathoverflow'] , Schedule:  0 , TrainLoss:  0.8856568932533264
TrainEpoch:  33 , Graph:  ['sx-mathoverflow'] , Schedule:  1 , TrainLoss:  0.8188014626502991
TrainEpoch:  33 , Graph:  ['sx-mathoverflow'] , Schedule:  2 , TrainLoss:  0.8656653761863708
TrainEpoch:  33 , Graph:  ['sx-mathoverflow'] , Schedule:  3 , TrainLoss:  0.637800931930542
ValidEpoch:  33 , Graph:  ['sx-mathoverflow'] , Schedule :  0 , ValidLoss:  0.8038594722747803
TrainEpoch:  33 , Graph:  ['facebook-wosn-wall'] , Schedule:  0 , TrainLoss:  0.9250876307487488
TrainEpoch:  33 , Graph:  ['facebook-wosn-wall'] , Schedule:  1 , TrainLoss:  0.859067976474762
TrainEpoch:  33 , Graph:  ['facebook-wosn-wall'] , Schedule:  2 , TrainLoss:  0.8706551790237427
TrainEpoch:  33 , Graph:  ['facebook-wosn-wall'] , Schedule:  3 , TrainLoss:  0.8675060272216797
ValidEpoch:  33 , Graph:  ['facebook-wosn-wall'] , Schedule :  0 , ValidLoss:  0.9298993349075317
TrainEpoch:  33 , Graph:  ['dimacs9-E'] , Schedule:  0 , TrainLoss:  0.8174846768379211
TrainEpoch:  33 , Graph:  ['dimacs9-E'] , Schedule:  1 , TrainLoss:  0.7096409201622009
TrainEpoch:  33 , Graph:  ['dimacs9-E'] , Schedule:  2 , TrainLoss:  0.8144775032997131
TrainEpoch:  33 , Graph:  ['dimacs9-E'] , Schedule:  3 , TrainLoss:  0.815571665763855
ValidEpoch:  33 , Graph:  ['dimacs9-E'] , Schedule :  0 , ValidLoss:  0.7527487277984619
TrainEpoch:  33 , Graph:  ['douban'] , Schedule:  0 , TrainLoss:  0.8603910207748413
TrainEpoch:  33 , Graph:  ['douban'] , Schedule:  1 , TrainLoss:  0.656642496585846
TrainEpoch:  33 , Graph:  ['douban'] , Schedule:  2 , TrainLoss:  0.6818093061447144
TrainEpoch:  33 , Graph:  ['douban'] , Schedule:  3 , TrainLoss:  0.5176605582237244
ValidEpoch:  33 , Graph:  ['douban'] , Schedule :  0 , ValidLoss:  0.942025363445282
TrainEpoch:  33 , Graph:  ['sx-stackoverflow'] , Schedule:  0 , TrainLoss:  0.9045536518096924
TrainEpoch:  33 , Graph:  ['sx-stackoverflow'] , Schedule:  1 , TrainLoss:  0.8469282388687134
TrainEpoch:  33 , Graph:  ['sx-stackoverflow'] , Schedule:  2 , TrainLoss:  0.7835298180580139
TrainEpoch:  33 , Graph:  ['sx-stackoverflow'] , Schedule:  3 , TrainLoss:  1.0992305278778076
ValidEpoch:  33 , Graph:  ['sx-stackoverflow'] , Schedule :  0 , ValidLoss:  0.9889169335365295
TrainEpoch:  33 , Graph:  ['dbpedia-team'] , Schedule:  0 , TrainLoss:  0.8649574518203735
TrainEpoch:  33 , Graph:  ['dbpedia-team'] , Schedule:  1 , TrainLoss:  0.872465968132019
TrainEpoch:  33 , Graph:  ['dbpedia-team'] , Schedule:  2 , TrainLoss:  0.8485775589942932
TrainEpoch:  33 , Graph:  ['dbpedia-team'] , Schedule:  3 , TrainLoss:  0.7604132890701294
ValidEpoch:  33 , Graph:  ['dbpedia-team'] , Schedule :  0 , ValidLoss:  0.8712323307991028
TrainEpoch:  33 , Graph:  ['patentcite'] , Schedule:  0 , TrainLoss:  0.5609358549118042
TrainEpoch:  33 , Graph:  ['patentcite'] , Schedule:  1 , TrainLoss:  0.7154237031936646
TrainEpoch:  33 , Graph:  ['patentcite'] , Schedule:  2 , TrainLoss:  0.7196813821792603
TrainEpoch:  33 , Graph:  ['patentcite'] , Schedule:  3 , TrainLoss:  0.4966825842857361
ValidEpoch:  33 , Graph:  ['patentcite'] , Schedule :  0 , ValidLoss:  0.5879387259483337
TrainEpoch:  33 , Graph:  ['github'] , Schedule:  0 , TrainLoss:  0.6580362319946289
TrainEpoch:  33 , Graph:  ['github'] , Schedule:  1 , TrainLoss:  0.8635311722755432
TrainEpoch:  33 , Graph:  ['github'] , Schedule:  2 , TrainLoss:  0.8368276953697205
TrainEpoch:  33 , Graph:  ['github'] , Schedule:  3 , TrainLoss:  0.46172985434532166
ValidEpoch:  33 , Graph:  ['github'] , Schedule :  0 , ValidLoss:  0.7200905084609985
TrainEpoch:  33 , Graph:  ['roadNet-CA'] , Schedule:  0 , TrainLoss:  0.8256205320358276
TrainEpoch:  33 , Graph:  ['roadNet-CA'] , Schedule:  1 , TrainLoss:  0.7578476071357727
TrainEpoch:  33 , Graph:  ['roadNet-CA'] , Schedule:  2 , TrainLoss:  0.7508140206336975
TrainEpoch:  33 , Graph:  ['roadNet-CA'] , Schedule:  3 , TrainLoss:  0.5996451377868652
ValidEpoch:  33 , Graph:  ['roadNet-CA'] , Schedule :  0 , ValidLoss:  0.9721134305000305
TrainEpoch:  33 , Graph:  ['subelj_cora'] , Schedule:  0 , TrainLoss:  0.8092561364173889
TrainEpoch:  33 , Graph:  ['subelj_cora'] , Schedule:  1 , TrainLoss:  0.7905622720718384
TrainEpoch:  33 , Graph:  ['subelj_cora'] , Schedule:  2 , TrainLoss:  0.9839189052581787
TrainEpoch:  33 , Graph:  ['subelj_cora'] , Schedule:  3 , TrainLoss:  0.777740478515625
ValidEpoch:  33 , Graph:  ['subelj_cora'] , Schedule :  0 , ValidLoss:  1.050840973854065
--- Epoch 33 : Train 0.8124164324253798 Valid 0.8692624792456627 ---
save over.
TrainEpoch:  34 , Graph:  ['opsahl-usairport'] , Schedule:  0 , TrainLoss:  0.9690764546394348
TrainEpoch:  34 , Graph:  ['opsahl-usairport'] , Schedule:  1 , TrainLoss:  0.8731588125228882
TrainEpoch:  34 , Graph:  ['opsahl-usairport'] , Schedule:  2 , TrainLoss:  0.9549051523208618
TrainEpoch:  34 , Graph:  ['opsahl-usairport'] , Schedule:  3 , TrainLoss:  1.0216546058654785
ValidEpoch:  34 , Graph:  ['opsahl-usairport'] , Schedule :  0 , ValidLoss:  1.0875812768936157
TrainEpoch:  34 , Graph:  ['komarix-imdb'] , Schedule:  0 , TrainLoss:  0.7338944673538208
TrainEpoch:  34 , Graph:  ['komarix-imdb'] , Schedule:  1 , TrainLoss:  0.6403191685676575
TrainEpoch:  34 , Graph:  ['komarix-imdb'] , Schedule:  2 , TrainLoss:  0.5988903641700745
TrainEpoch:  34 , Graph:  ['komarix-imdb'] , Schedule:  3 , TrainLoss:  1.2051119804382324
ValidEpoch:  34 , Graph:  ['komarix-imdb'] , Schedule :  0 , ValidLoss:  0.8461775183677673
TrainEpoch:  34 , Graph:  ['sx-stackoverflow'] , Schedule:  0 , TrainLoss:  0.8513774275779724
TrainEpoch:  34 , Graph:  ['sx-stackoverflow'] , Schedule:  1 , TrainLoss:  0.8878028392791748
TrainEpoch:  34 , Graph:  ['sx-stackoverflow'] , Schedule:  2 , TrainLoss:  0.899949848651886
TrainEpoch:  34 , Graph:  ['sx-stackoverflow'] , Schedule:  3 , TrainLoss:  0.666618287563324
ValidEpoch:  34 , Graph:  ['sx-stackoverflow'] , Schedule :  0 , ValidLoss:  0.8218402862548828
TrainEpoch:  34 , Graph:  ['dimacs9-E'] , Schedule:  0 , TrainLoss:  0.6689782738685608
TrainEpoch:  34 , Graph:  ['dimacs9-E'] , Schedule:  1 , TrainLoss:  0.742923378944397
TrainEpoch:  34 , Graph:  ['dimacs9-E'] , Schedule:  2 , TrainLoss:  0.7297852635383606
TrainEpoch:  34 , Graph:  ['dimacs9-E'] , Schedule:  3 , TrainLoss:  0.46591994166374207
ValidEpoch:  34 , Graph:  ['dimacs9-E'] , Schedule :  0 , ValidLoss:  0.697760283946991
TrainEpoch:  34 , Graph:  ['patentcite'] , Schedule:  0 , TrainLoss:  0.6688797473907471
TrainEpoch:  34 , Graph:  ['patentcite'] , Schedule:  1 , TrainLoss:  0.574165940284729
TrainEpoch:  34 , Graph:  ['patentcite'] , Schedule:  2 , TrainLoss:  0.6167510151863098
TrainEpoch:  34 , Graph:  ['patentcite'] , Schedule:  3 , TrainLoss:  0.2704765200614929
ValidEpoch:  34 , Graph:  ['patentcite'] , Schedule :  0 , ValidLoss:  0.6354545950889587
TrainEpoch:  34 , Graph:  ['roadNet-CA'] , Schedule:  0 , TrainLoss:  0.7401781678199768
TrainEpoch:  34 , Graph:  ['roadNet-CA'] , Schedule:  1 , TrainLoss:  0.8053703904151917
TrainEpoch:  34 , Graph:  ['roadNet-CA'] , Schedule:  2 , TrainLoss:  0.9009870290756226
TrainEpoch:  34 , Graph:  ['roadNet-CA'] , Schedule:  3 , TrainLoss:  1.580919623374939
ValidEpoch:  34 , Graph:  ['roadNet-CA'] , Schedule :  0 , ValidLoss:  0.8143442273139954
TrainEpoch:  34 , Graph:  ['dblp-cite'] , Schedule:  0 , TrainLoss:  0.9259893298149109
TrainEpoch:  34 , Graph:  ['dblp-cite'] , Schedule:  1 , TrainLoss:  1.2111542224884033
TrainEpoch:  34 , Graph:  ['dblp-cite'] , Schedule:  2 , TrainLoss:  0.9388793110847473
TrainEpoch:  34 , Graph:  ['dblp-cite'] , Schedule:  3 , TrainLoss:  1.1090068817138672
ValidEpoch:  34 , Graph:  ['dblp-cite'] , Schedule :  0 , ValidLoss:  0.8662487864494324
TrainEpoch:  34 , Graph:  ['github'] , Schedule:  0 , TrainLoss:  0.5190037488937378
TrainEpoch:  34 , Graph:  ['github'] , Schedule:  1 , TrainLoss:  0.7494673728942871
TrainEpoch:  34 , Graph:  ['github'] , Schedule:  2 , TrainLoss:  0.9671448469161987
TrainEpoch:  34 , Graph:  ['github'] , Schedule:  3 , TrainLoss:  0.8280990123748779
ValidEpoch:  34 , Graph:  ['github'] , Schedule :  0 , ValidLoss:  0.8120660781860352
TrainEpoch:  34 , Graph:  ['petster-friendships-dog'] , Schedule:  0 , TrainLoss:  0.7111712694168091
TrainEpoch:  34 , Graph:  ['petster-friendships-dog'] , Schedule:  1 , TrainLoss:  0.8407301306724548
TrainEpoch:  34 , Graph:  ['petster-friendships-dog'] , Schedule:  2 , TrainLoss:  0.811352014541626
TrainEpoch:  34 , Graph:  ['petster-friendships-dog'] , Schedule:  3 , TrainLoss:  1.3777216672897339
ValidEpoch:  34 , Graph:  ['petster-friendships-dog'] , Schedule :  0 , ValidLoss:  0.8155887722969055
TrainEpoch:  34 , Graph:  ['moreno_blogs'] , Schedule:  0 , TrainLoss:  0.9342877864837646
TrainEpoch:  34 , Graph:  ['moreno_blogs'] , Schedule:  1 , TrainLoss:  1.0822950601577759
TrainEpoch:  34 , Graph:  ['moreno_blogs'] , Schedule:  2 , TrainLoss:  1.010255217552185
TrainEpoch:  34 , Graph:  ['moreno_blogs'] , Schedule:  3 , TrainLoss:  0.6365993022918701
ValidEpoch:  34 , Graph:  ['moreno_blogs'] , Schedule :  0 , ValidLoss:  1.2012218236923218
TrainEpoch:  34 , Graph:  ['subelj_cora'] , Schedule:  0 , TrainLoss:  0.8996108770370483
TrainEpoch:  34 , Graph:  ['subelj_cora'] , Schedule:  1 , TrainLoss:  0.8982728719711304
TrainEpoch:  34 , Graph:  ['subelj_cora'] , Schedule:  2 , TrainLoss:  0.8422496914863586
TrainEpoch:  34 , Graph:  ['subelj_cora'] , Schedule:  3 , TrainLoss:  0.3242679536342621
ValidEpoch:  34 , Graph:  ['subelj_cora'] , Schedule :  0 , ValidLoss:  1.1084587574005127
TrainEpoch:  34 , Graph:  ['youtube-groupmemberships'] , Schedule:  0 , TrainLoss:  0.8786627054214478
TrainEpoch:  34 , Graph:  ['youtube-groupmemberships'] , Schedule:  1 , TrainLoss:  0.8530098795890808
TrainEpoch:  34 , Graph:  ['youtube-groupmemberships'] , Schedule:  2 , TrainLoss:  0.7001819014549255
TrainEpoch:  34 , Graph:  ['youtube-groupmemberships'] , Schedule:  3 , TrainLoss:  0.37439513206481934
ValidEpoch:  34 , Graph:  ['youtube-groupmemberships'] , Schedule :  0 , ValidLoss:  0.8076887130737305
TrainEpoch:  34 , Graph:  ['sx-mathoverflow'] , Schedule:  0 , TrainLoss:  0.8883041739463806
TrainEpoch:  34 , Graph:  ['sx-mathoverflow'] , Schedule:  1 , TrainLoss:  0.7650160193443298
TrainEpoch:  34 , Graph:  ['sx-mathoverflow'] , Schedule:  2 , TrainLoss:  0.788377583026886
TrainEpoch:  34 , Graph:  ['sx-mathoverflow'] , Schedule:  3 , TrainLoss:  0.621816873550415
ValidEpoch:  34 , Graph:  ['sx-mathoverflow'] , Schedule :  0 , ValidLoss:  0.9559557437896729
TrainEpoch:  34 , Graph:  ['douban'] , Schedule:  0 , TrainLoss:  0.7167706489562988
TrainEpoch:  34 , Graph:  ['douban'] , Schedule:  1 , TrainLoss:  0.8677302598953247
TrainEpoch:  34 , Graph:  ['douban'] , Schedule:  2 , TrainLoss:  0.7079583406448364
TrainEpoch:  34 , Graph:  ['douban'] , Schedule:  3 , TrainLoss:  0.808372974395752
ValidEpoch:  34 , Graph:  ['douban'] , Schedule :  0 , ValidLoss:  0.6629696488380432
TrainEpoch:  34 , Graph:  ['dbpedia-team'] , Schedule:  0 , TrainLoss:  0.9219010472297668
TrainEpoch:  34 , Graph:  ['dbpedia-team'] , Schedule:  1 , TrainLoss:  0.7815340757369995
TrainEpoch:  34 , Graph:  ['dbpedia-team'] , Schedule:  2 , TrainLoss:  0.9091991186141968
TrainEpoch:  34 , Graph:  ['dbpedia-team'] , Schedule:  3 , TrainLoss:  0.8629350662231445
ValidEpoch:  34 , Graph:  ['dbpedia-team'] , Schedule :  0 , ValidLoss:  0.8365669846534729
TrainEpoch:  34 , Graph:  ['facebook-wosn-wall'] , Schedule:  0 , TrainLoss:  0.8595065474510193
TrainEpoch:  34 , Graph:  ['facebook-wosn-wall'] , Schedule:  1 , TrainLoss:  0.8918958306312561
TrainEpoch:  34 , Graph:  ['facebook-wosn-wall'] , Schedule:  2 , TrainLoss:  0.7636741995811462
TrainEpoch:  34 , Graph:  ['facebook-wosn-wall'] , Schedule:  3 , TrainLoss:  0.5881954431533813
ValidEpoch:  34 , Graph:  ['facebook-wosn-wall'] , Schedule :  0 , ValidLoss:  1.0412962436676025
--- Epoch 34 : Train 0.8161732982844114 Valid 0.8757012337446213 ---
save over.
TrainEpoch:  35 , Graph:  ['petster-friendships-dog'] , Schedule:  0 , TrainLoss:  0.6884905099868774
TrainEpoch:  35 , Graph:  ['petster-friendships-dog'] , Schedule:  1 , TrainLoss:  0.7601454257965088
TrainEpoch:  35 , Graph:  ['petster-friendships-dog'] , Schedule:  2 , TrainLoss:  0.8761745095252991
TrainEpoch:  35 , Graph:  ['petster-friendships-dog'] , Schedule:  3 , TrainLoss:  0.6919997930526733
ValidEpoch:  35 , Graph:  ['petster-friendships-dog'] , Schedule :  0 , ValidLoss:  0.9471317529678345
TrainEpoch:  35 , Graph:  ['patentcite'] , Schedule:  0 , TrainLoss:  0.672674834728241
TrainEpoch:  35 , Graph:  ['patentcite'] , Schedule:  1 , TrainLoss:  0.6016087532043457
TrainEpoch:  35 , Graph:  ['patentcite'] , Schedule:  2 , TrainLoss:  0.5979753136634827
TrainEpoch:  35 , Graph:  ['patentcite'] , Schedule:  3 , TrainLoss:  1.0704686641693115
ValidEpoch:  35 , Graph:  ['patentcite'] , Schedule :  0 , ValidLoss:  0.6427150964736938
TrainEpoch:  35 , Graph:  ['subelj_cora'] , Schedule:  0 , TrainLoss:  0.7669469714164734
TrainEpoch:  35 , Graph:  ['subelj_cora'] , Schedule:  1 , TrainLoss:  1.0593037605285645
TrainEpoch:  35 , Graph:  ['subelj_cora'] , Schedule:  2 , TrainLoss:  0.818211019039154
TrainEpoch:  35 , Graph:  ['subelj_cora'] , Schedule:  3 , TrainLoss:  0.8845378160476685
ValidEpoch:  35 , Graph:  ['subelj_cora'] , Schedule :  0 , ValidLoss:  1.0699831247329712
TrainEpoch:  35 , Graph:  ['moreno_blogs'] , Schedule:  0 , TrainLoss:  1.0277551412582397
TrainEpoch:  35 , Graph:  ['moreno_blogs'] , Schedule:  1 , TrainLoss:  0.8846232295036316
TrainEpoch:  35 , Graph:  ['moreno_blogs'] , Schedule:  2 , TrainLoss:  1.13837468624115
TrainEpoch:  35 , Graph:  ['moreno_blogs'] , Schedule:  3 , TrainLoss:  1.6585919857025146
ValidEpoch:  35 , Graph:  ['moreno_blogs'] , Schedule :  0 , ValidLoss:  1.1567212343215942
TrainEpoch:  35 , Graph:  ['github'] , Schedule:  0 , TrainLoss:  0.7650205492973328
TrainEpoch:  35 , Graph:  ['github'] , Schedule:  1 , TrainLoss:  0.8389370441436768
TrainEpoch:  35 , Graph:  ['github'] , Schedule:  2 , TrainLoss:  0.6001970767974854
TrainEpoch:  35 , Graph:  ['github'] , Schedule:  3 , TrainLoss:  0.7010313868522644
ValidEpoch:  35 , Graph:  ['github'] , Schedule :  0 , ValidLoss:  0.8304249048233032
TrainEpoch:  35 , Graph:  ['dbpedia-team'] , Schedule:  0 , TrainLoss:  0.9857661724090576
TrainEpoch:  35 , Graph:  ['dbpedia-team'] , Schedule:  1 , TrainLoss:  0.8112621903419495
TrainEpoch:  35 , Graph:  ['dbpedia-team'] , Schedule:  2 , TrainLoss:  0.8164876699447632
TrainEpoch:  35 , Graph:  ['dbpedia-team'] , Schedule:  3 , TrainLoss:  0.9339399337768555
ValidEpoch:  35 , Graph:  ['dbpedia-team'] , Schedule :  0 , ValidLoss:  0.8567188382148743
TrainEpoch:  35 , Graph:  ['sx-stackoverflow'] , Schedule:  0 , TrainLoss:  0.7836428880691528
TrainEpoch:  35 , Graph:  ['sx-stackoverflow'] , Schedule:  1 , TrainLoss:  0.851139485836029
TrainEpoch:  35 , Graph:  ['sx-stackoverflow'] , Schedule:  2 , TrainLoss:  0.9257494211196899
TrainEpoch:  35 , Graph:  ['sx-stackoverflow'] , Schedule:  3 , TrainLoss:  0.6179711222648621
ValidEpoch:  35 , Graph:  ['sx-stackoverflow'] , Schedule :  0 , ValidLoss:  0.8744155764579773
TrainEpoch:  35 , Graph:  ['komarix-imdb'] , Schedule:  0 , TrainLoss:  0.6438400149345398
TrainEpoch:  35 , Graph:  ['komarix-imdb'] , Schedule:  1 , TrainLoss:  0.7227428555488586
TrainEpoch:  35 , Graph:  ['komarix-imdb'] , Schedule:  2 , TrainLoss:  0.8191382884979248
TrainEpoch:  35 , Graph:  ['komarix-imdb'] , Schedule:  3 , TrainLoss:  0.20964038372039795
ValidEpoch:  35 , Graph:  ['komarix-imdb'] , Schedule :  0 , ValidLoss:  0.7004489302635193
TrainEpoch:  35 , Graph:  ['facebook-wosn-wall'] , Schedule:  0 , TrainLoss:  0.8648251891136169
TrainEpoch:  35 , Graph:  ['facebook-wosn-wall'] , Schedule:  1 , TrainLoss:  0.8367862105369568
TrainEpoch:  35 , Graph:  ['facebook-wosn-wall'] , Schedule:  2 , TrainLoss:  0.922579824924469
TrainEpoch:  35 , Graph:  ['facebook-wosn-wall'] , Schedule:  3 , TrainLoss:  0.8279547691345215
ValidEpoch:  35 , Graph:  ['facebook-wosn-wall'] , Schedule :  0 , ValidLoss:  0.8897107839584351
