TrainEpoch:  76 , Graph:  ['douban'] , Schedule:  0 , TrainLoss:  0.5817301273345947
TrainEpoch:  76 , Graph:  ['douban'] , Schedule:  1 , TrainLoss:  0.6758823990821838
TrainEpoch:  76 , Graph:  ['douban'] , Schedule:  2 , TrainLoss:  0.622695803642273
TrainEpoch:  76 , Graph:  ['douban'] , Schedule:  3 , TrainLoss:  0.8577949404716492
ValidEpoch:  76 , Graph:  ['douban'] , Schedule :  0 , ValidLoss:  0.8353122472763062
TrainEpoch:  76 , Graph:  ['dimacs9-E'] , Schedule:  0 , TrainLoss:  0.33299580216407776
TrainEpoch:  76 , Graph:  ['dimacs9-E'] , Schedule:  1 , TrainLoss:  0.28190791606903076
TrainEpoch:  76 , Graph:  ['dimacs9-E'] , Schedule:  2 , TrainLoss:  0.345094233751297
TrainEpoch:  76 , Graph:  ['dimacs9-E'] , Schedule:  3 , TrainLoss:  0.1721406877040863
ValidEpoch:  76 , Graph:  ['dimacs9-E'] , Schedule :  0 , ValidLoss:  0.3715226352214813
TrainEpoch:  76 , Graph:  ['petster-friendships-dog'] , Schedule:  0 , TrainLoss:  0.6354115009307861
TrainEpoch:  76 , Graph:  ['petster-friendships-dog'] , Schedule:  1 , TrainLoss:  0.6369795799255371
TrainEpoch:  76 , Graph:  ['petster-friendships-dog'] , Schedule:  2 , TrainLoss:  0.6460352540016174
TrainEpoch:  76 , Graph:  ['petster-friendships-dog'] , Schedule:  3 , TrainLoss:  0.6710439920425415
ValidEpoch:  76 , Graph:  ['petster-friendships-dog'] , Schedule :  0 , ValidLoss:  0.5785272121429443
TrainEpoch:  76 , Graph:  ['patentcite'] , Schedule:  0 , TrainLoss:  0.6427731513977051
TrainEpoch:  76 , Graph:  ['patentcite'] , Schedule:  1 , TrainLoss:  0.6198742389678955
TrainEpoch:  76 , Graph:  ['patentcite'] , Schedule:  2 , TrainLoss:  0.7138050198554993
TrainEpoch:  76 , Graph:  ['patentcite'] , Schedule:  3 , TrainLoss:  0.20702722668647766
ValidEpoch:  76 , Graph:  ['patentcite'] , Schedule :  0 , ValidLoss:  0.5297678709030151
TrainEpoch:  76 , Graph:  ['facebook-wosn-wall'] , Schedule:  0 , TrainLoss:  0.9144933223724365
TrainEpoch:  76 , Graph:  ['facebook-wosn-wall'] , Schedule:  1 , TrainLoss:  1.0398842096328735
TrainEpoch:  76 , Graph:  ['facebook-wosn-wall'] , Schedule:  2 , TrainLoss:  1.117098093032837
TrainEpoch:  76 , Graph:  ['facebook-wosn-wall'] , Schedule:  3 , TrainLoss:  0.6720770597457886
ValidEpoch:  76 , Graph:  ['facebook-wosn-wall'] , Schedule :  0 , ValidLoss:  0.9211792945861816
TrainEpoch:  76 , Graph:  ['moreno_blogs'] , Schedule:  0 , TrainLoss:  0.5635030269622803
TrainEpoch:  76 , Graph:  ['moreno_blogs'] , Schedule:  1 , TrainLoss:  0.6390876770019531
TrainEpoch:  76 , Graph:  ['moreno_blogs'] , Schedule:  2 , TrainLoss:  0.6121300458908081
TrainEpoch:  76 , Graph:  ['moreno_blogs'] , Schedule:  3 , TrainLoss:  0.7149731516838074
ValidEpoch:  76 , Graph:  ['moreno_blogs'] , Schedule :  0 , ValidLoss:  0.6188172101974487
TrainEpoch:  76 , Graph:  ['sx-mathoverflow'] , Schedule:  0 , TrainLoss:  0.9598270654678345
TrainEpoch:  76 , Graph:  ['sx-mathoverflow'] , Schedule:  1 , TrainLoss:  0.7806505560874939
TrainEpoch:  76 , Graph:  ['sx-mathoverflow'] , Schedule:  2 , TrainLoss:  0.6760404109954834
TrainEpoch:  76 , Graph:  ['sx-mathoverflow'] , Schedule:  3 , TrainLoss:  0.38478511571884155
ValidEpoch:  76 , Graph:  ['sx-mathoverflow'] , Schedule :  0 , ValidLoss:  1.1266831159591675
TrainEpoch:  76 , Graph:  ['roadNet-CA'] , Schedule:  0 , TrainLoss:  0.48021939396858215
TrainEpoch:  76 , Graph:  ['roadNet-CA'] , Schedule:  1 , TrainLoss:  0.6857311725616455
TrainEpoch:  76 , Graph:  ['roadNet-CA'] , Schedule:  2 , TrainLoss:  0.5399498343467712
TrainEpoch:  76 , Graph:  ['roadNet-CA'] , Schedule:  3 , TrainLoss:  0.2242637574672699
ValidEpoch:  76 , Graph:  ['roadNet-CA'] , Schedule :  0 , ValidLoss:  0.6082812547683716
TrainEpoch:  76 , Graph:  ['dbpedia-team'] , Schedule:  0 , TrainLoss:  0.5135329961776733
TrainEpoch:  76 , Graph:  ['dbpedia-team'] , Schedule:  1 , TrainLoss:  0.596170961856842
TrainEpoch:  76 , Graph:  ['dbpedia-team'] , Schedule:  2 , TrainLoss:  0.689285159111023
TrainEpoch:  76 , Graph:  ['dbpedia-team'] , Schedule:  3 , TrainLoss:  0.8998879194259644
ValidEpoch:  76 , Graph:  ['dbpedia-team'] , Schedule :  0 , ValidLoss:  0.6366758942604065
--- Epoch 76 : Train 0.5953059452585876 Valid 0.619824543595314 ---
save over.
TrainEpoch:  77 , Graph:  ['facebook-wosn-wall'] , Schedule:  0 , TrainLoss:  0.8910700678825378
TrainEpoch:  77 , Graph:  ['facebook-wosn-wall'] , Schedule:  1 , TrainLoss:  1.1057765483856201
TrainEpoch:  77 , Graph:  ['facebook-wosn-wall'] , Schedule:  2 , TrainLoss:  0.847235381603241
TrainEpoch:  77 , Graph:  ['facebook-wosn-wall'] , Schedule:  3 , TrainLoss:  1.7473037242889404
ValidEpoch:  77 , Graph:  ['facebook-wosn-wall'] , Schedule :  0 , ValidLoss:  0.9832717776298523
TrainEpoch:  77 , Graph:  ['github'] , Schedule:  0 , TrainLoss:  0.6628713607788086
TrainEpoch:  77 , Graph:  ['github'] , Schedule:  1 , TrainLoss:  0.5468785166740417
TrainEpoch:  77 , Graph:  ['github'] , Schedule:  2 , TrainLoss:  0.8637961149215698
TrainEpoch:  77 , Graph:  ['github'] , Schedule:  3 , TrainLoss:  1.2045013904571533
ValidEpoch:  77 , Graph:  ['github'] , Schedule :  0 , ValidLoss:  0.8225570917129517
TrainEpoch:  77 , Graph:  ['youtube-groupmemberships'] , Schedule:  0 , TrainLoss:  0.44936034083366394
TrainEpoch:  77 , Graph:  ['youtube-groupmemberships'] , Schedule:  1 , TrainLoss:  0.5218077301979065
TrainEpoch:  77 , Graph:  ['youtube-groupmemberships'] , Schedule:  2 , TrainLoss:  0.5640503764152527
TrainEpoch:  77 , Graph:  ['youtube-groupmemberships'] , Schedule:  3 , TrainLoss:  0.84499192237854
ValidEpoch:  77 , Graph:  ['youtube-groupmemberships'] , Schedule :  0 , ValidLoss:  0.518813967704773
TrainEpoch:  77 , Graph:  ['sx-mathoverflow'] , Schedule:  0 , TrainLoss:  0.6047031879425049
TrainEpoch:  77 , Graph:  ['sx-mathoverflow'] , Schedule:  1 , TrainLoss:  0.9624848961830139
TrainEpoch:  77 , Graph:  ['sx-mathoverflow'] , Schedule:  2 , TrainLoss:  0.9505560994148254
TrainEpoch:  77 , Graph:  ['sx-mathoverflow'] , Schedule:  3 , TrainLoss:  1.8304119110107422
ValidEpoch:  77 , Graph:  ['sx-mathoverflow'] , Schedule :  0 , ValidLoss:  0.7198200821876526
TrainEpoch:  77 , Graph:  ['dblp-cite'] , Schedule:  0 , TrainLoss:  0.4947095513343811
TrainEpoch:  77 , Graph:  ['dblp-cite'] , Schedule:  1 , TrainLoss:  0.6570972204208374
TrainEpoch:  77 , Graph:  ['dblp-cite'] , Schedule:  2 , TrainLoss:  0.6080656051635742
TrainEpoch:  77 , Graph:  ['dblp-cite'] , Schedule:  3 , TrainLoss:  0.43060755729675293
ValidEpoch:  77 , Graph:  ['dblp-cite'] , Schedule :  0 , ValidLoss:  0.6101614832878113
TrainEpoch:  77 , Graph:  ['dbpedia-team'] , Schedule:  0 , TrainLoss:  0.5040517449378967
TrainEpoch:  77 , Graph:  ['dbpedia-team'] , Schedule:  1 , TrainLoss:  0.6849920153617859
TrainEpoch:  77 , Graph:  ['dbpedia-team'] , Schedule:  2 , TrainLoss:  0.6991520524024963
TrainEpoch:  77 , Graph:  ['dbpedia-team'] , Schedule:  3 , TrainLoss:  0.13280853629112244
ValidEpoch:  77 , Graph:  ['dbpedia-team'] , Schedule :  0 , ValidLoss:  0.6596068143844604
TrainEpoch:  77 , Graph:  ['roadNet-CA'] , Schedule:  0 , TrainLoss:  0.3794654607772827
TrainEpoch:  77 , Graph:  ['roadNet-CA'] , Schedule:  1 , TrainLoss:  0.6455968618392944
TrainEpoch:  77 , Graph:  ['roadNet-CA'] , Schedule:  2 , TrainLoss:  0.5540097951889038
TrainEpoch:  77 , Graph:  ['roadNet-CA'] , Schedule:  3 , TrainLoss:  1.259814739227295
ValidEpoch:  77 , Graph:  ['roadNet-CA'] , Schedule :  0 , ValidLoss:  0.5609809756278992
TrainEpoch:  77 , Graph:  ['komarix-imdb'] , Schedule:  0 , TrainLoss:  0.6536479592323303
TrainEpoch:  77 , Graph:  ['komarix-imdb'] , Schedule:  1 , TrainLoss:  0.6240628957748413
TrainEpoch:  77 , Graph:  ['komarix-imdb'] , Schedule:  2 , TrainLoss:  0.5700320601463318
TrainEpoch:  77 , Graph:  ['komarix-imdb'] , Schedule:  3 , TrainLoss:  0.6624035835266113
ValidEpoch:  77 , Graph:  ['komarix-imdb'] , Schedule :  0 , ValidLoss:  0.6350630521774292
TrainEpoch:  77 , Graph:  ['patentcite'] , Schedule:  0 , TrainLoss:  0.5170636773109436
TrainEpoch:  77 , Graph:  ['patentcite'] , Schedule:  1 , TrainLoss:  0.6001020073890686
TrainEpoch:  77 , Graph:  ['patentcite'] , Schedule:  2 , TrainLoss:  0.6250685453414917
TrainEpoch:  77 , Graph:  ['patentcite'] , Schedule:  3 , TrainLoss:  1.032470941543579
ValidEpoch:  77 , Graph:  ['patentcite'] , Schedule :  0 , ValidLoss:  0.5628154873847961
TrainEpoch:  77 , Graph:  ['opsahl-usairport'] , Schedule:  0 , TrainLoss:  0.46730756759643555
TrainEpoch:  77 , Graph:  ['opsahl-usairport'] , Schedule:  1 , TrainLoss:  0.5274618268013
TrainEpoch:  77 , Graph:  ['opsahl-usairport'] , Schedule:  2 , TrainLoss:  0.6210920214653015
TrainEpoch:  77 , Graph:  ['opsahl-usairport'] , Schedule:  3 , TrainLoss:  0.34630900621414185
ValidEpoch:  77 , Graph:  ['opsahl-usairport'] , Schedule :  0 , ValidLoss:  0.5659269690513611
TrainEpoch:  77 , Graph:  ['subelj_cora'] , Schedule:  0 , TrainLoss:  0.7684707641601562
TrainEpoch:  77 , Graph:  ['subelj_cora'] , Schedule:  1 , TrainLoss:  0.8587806224822998
TrainEpoch:  77 , Graph:  ['subelj_cora'] , Schedule:  2 , TrainLoss:  0.8347174525260925
TrainEpoch:  77 , Graph:  ['subelj_cora'] , Schedule:  3 , TrainLoss:  0.3486408591270447
ValidEpoch:  77 , Graph:  ['subelj_cora'] , Schedule :  0 , ValidLoss:  0.6804039478302002
TrainEpoch:  77 , Graph:  ['dimacs9-E'] , Schedule:  0 , TrainLoss:  0.328971803188324
TrainEpoch:  77 , Graph:  ['dimacs9-E'] , Schedule:  1 , TrainLoss:  0.33751779794692993
TrainEpoch:  77 , Graph:  ['dimacs9-E'] , Schedule:  2 , TrainLoss:  0.3337169587612152
TrainEpoch:  77 , Graph:  ['dimacs9-E'] , Schedule:  3 , TrainLoss:  0.46416813135147095
ValidEpoch:  77 , Graph:  ['dimacs9-E'] , Schedule :  0 , ValidLoss:  0.4157449007034302
TrainEpoch:  77 , Graph:  ['douban'] , Schedule:  0 , TrainLoss:  0.793960452079773
TrainEpoch:  77 , Graph:  ['douban'] , Schedule:  1 , TrainLoss:  0.5998557209968567
TrainEpoch:  77 , Graph:  ['douban'] , Schedule:  2 , TrainLoss:  0.677634596824646
TrainEpoch:  77 , Graph:  ['douban'] , Schedule:  3 , TrainLoss:  0.7128324508666992
ValidEpoch:  77 , Graph:  ['douban'] , Schedule :  0 , ValidLoss:  0.8145902156829834
TrainEpoch:  77 , Graph:  ['sx-stackoverflow'] , Schedule:  0 , TrainLoss:  0.5660834312438965
TrainEpoch:  77 , Graph:  ['sx-stackoverflow'] , Schedule:  1 , TrainLoss:  0.5701490640640259
TrainEpoch:  77 , Graph:  ['sx-stackoverflow'] , Schedule:  2 , TrainLoss:  0.5175671577453613
TrainEpoch:  77 , Graph:  ['sx-stackoverflow'] , Schedule:  3 , TrainLoss:  0.2626829743385315
ValidEpoch:  77 , Graph:  ['sx-stackoverflow'] , Schedule :  0 , ValidLoss:  0.6076352000236511
TrainEpoch:  77 , Graph:  ['moreno_blogs'] , Schedule:  0 , TrainLoss:  0.8091840744018555
TrainEpoch:  77 , Graph:  ['moreno_blogs'] , Schedule:  1 , TrainLoss:  0.5699547529220581
TrainEpoch:  77 , Graph:  ['moreno_blogs'] , Schedule:  2 , TrainLoss:  0.7026491165161133
TrainEpoch:  77 , Graph:  ['moreno_blogs'] , Schedule:  3 , TrainLoss:  0.3025773763656616
ValidEpoch:  77 , Graph:  ['moreno_blogs'] , Schedule :  0 , ValidLoss:  0.4517006278038025
TrainEpoch:  77 , Graph:  ['petster-friendships-dog'] , Schedule:  0 , TrainLoss:  0.5570871829986572
TrainEpoch:  77 , Graph:  ['petster-friendships-dog'] , Schedule:  1 , TrainLoss:  0.5988495945930481
TrainEpoch:  77 , Graph:  ['petster-friendships-dog'] , Schedule:  2 , TrainLoss:  0.6980083584785461
TrainEpoch:  77 , Graph:  ['petster-friendships-dog'] , Schedule:  3 , TrainLoss:  0.26119059324264526
ValidEpoch:  77 , Graph:  ['petster-friendships-dog'] , Schedule :  0 , ValidLoss:  0.7039322257041931
--- Epoch 77 : Train 0.662038188893348 Valid 0.644564051181078 ---
save over.
TrainEpoch:  78 , Graph:  ['sx-mathoverflow'] , Schedule:  0 , TrainLoss:  0.7171046137809753
TrainEpoch:  78 , Graph:  ['sx-mathoverflow'] , Schedule:  1 , TrainLoss:  0.612372100353241
TrainEpoch:  78 , Graph:  ['sx-mathoverflow'] , Schedule:  2 , TrainLoss:  0.8029297590255737
TrainEpoch:  78 , Graph:  ['sx-mathoverflow'] , Schedule:  3 , TrainLoss:  1.1340622901916504
ValidEpoch:  78 , Graph:  ['sx-mathoverflow'] , Schedule :  0 , ValidLoss:  0.8742138743400574
TrainEpoch:  78 , Graph:  ['dblp-cite'] , Schedule:  0 , TrainLoss:  0.4914093315601349
TrainEpoch:  78 , Graph:  ['dblp-cite'] , Schedule:  1 , TrainLoss:  0.480781227350235
TrainEpoch:  78 , Graph:  ['dblp-cite'] , Schedule:  2 , TrainLoss:  0.4030742645263672
TrainEpoch:  78 , Graph:  ['dblp-cite'] , Schedule:  3 , TrainLoss:  0.13029877841472626
ValidEpoch:  78 , Graph:  ['dblp-cite'] , Schedule :  0 , ValidLoss:  0.4428454041481018
TrainEpoch:  78 , Graph:  ['facebook-wosn-wall'] , Schedule:  0 , TrainLoss:  0.9141749739646912
TrainEpoch:  78 , Graph:  ['facebook-wosn-wall'] , Schedule:  1 , TrainLoss:  1.01906156539917
TrainEpoch:  78 , Graph:  ['facebook-wosn-wall'] , Schedule:  2 , TrainLoss:  1.1541147232055664
TrainEpoch:  78 , Graph:  ['facebook-wosn-wall'] , Schedule:  3 , TrainLoss:  0.6051948070526123
ValidEpoch:  78 , Graph:  ['facebook-wosn-wall'] , Schedule :  0 , ValidLoss:  1.0977323055267334
TrainEpoch:  78 , Graph:  ['dbpedia-team'] , Schedule:  0 , TrainLoss:  0.6136986613273621
TrainEpoch:  78 , Graph:  ['dbpedia-team'] , Schedule:  1 , TrainLoss:  0.5470020771026611
TrainEpoch:  78 , Graph:  ['dbpedia-team'] , Schedule:  2 , TrainLoss:  0.550680935382843
TrainEpoch:  78 , Graph:  ['dbpedia-team'] , Schedule:  3 , TrainLoss:  0.9752401113510132
ValidEpoch:  78 , Graph:  ['dbpedia-team'] , Schedule :  0 , ValidLoss:  0.5984203219413757
TrainEpoch:  78 , Graph:  ['youtube-groupmemberships'] , Schedule:  0 , TrainLoss:  0.5083399415016174
TrainEpoch:  78 , Graph:  ['youtube-groupmemberships'] , Schedule:  1 , TrainLoss:  0.6148648858070374
TrainEpoch:  78 , Graph:  ['youtube-groupmemberships'] , Schedule:  2 , TrainLoss:  0.5443241596221924
TrainEpoch:  78 , Graph:  ['youtube-groupmemberships'] , Schedule:  3 , TrainLoss:  0.11360190808773041
ValidEpoch:  78 , Graph:  ['youtube-groupmemberships'] , Schedule :  0 , ValidLoss:  0.5038571357727051
TrainEpoch:  78 , Graph:  ['roadNet-CA'] , Schedule:  0 , TrainLoss:  0.7159773111343384
TrainEpoch:  78 , Graph:  ['roadNet-CA'] , Schedule:  1 , TrainLoss:  0.3902083933353424
TrainEpoch:  78 , Graph:  ['roadNet-CA'] , Schedule:  2 , TrainLoss:  0.48866158723831177
TrainEpoch:  78 , Graph:  ['roadNet-CA'] , Schedule:  3 , TrainLoss:  1.0426974296569824
ValidEpoch:  78 , Graph:  ['roadNet-CA'] , Schedule :  0 , ValidLoss:  0.5869436860084534
TrainEpoch:  78 , Graph:  ['patentcite'] , Schedule:  0 , TrainLoss:  0.6042883396148682
TrainEpoch:  78 , Graph:  ['patentcite'] , Schedule:  1 , TrainLoss:  0.5940042734146118
TrainEpoch:  78 , Graph:  ['patentcite'] , Schedule:  2 , TrainLoss:  0.5525453686714172
TrainEpoch:  78 , Graph:  ['patentcite'] , Schedule:  3 , TrainLoss:  0.5038824081420898
ValidEpoch:  78 , Graph:  ['patentcite'] , Schedule :  0 , ValidLoss:  0.504272997379303
TrainEpoch:  78 , Graph:  ['petster-friendships-dog'] , Schedule:  0 , TrainLoss:  0.6196672916412354
TrainEpoch:  78 , Graph:  ['petster-friendships-dog'] , Schedule:  1 , TrainLoss:  0.6228731870651245
TrainEpoch:  78 , Graph:  ['petster-friendships-dog'] , Schedule:  2 , TrainLoss:  0.5684782266616821
TrainEpoch:  78 , Graph:  ['petster-friendships-dog'] , Schedule:  3 , TrainLoss:  0.7213884592056274
ValidEpoch:  78 , Graph:  ['petster-friendships-dog'] , Schedule :  0 , ValidLoss:  0.580977201461792
TrainEpoch:  78 , Graph:  ['moreno_blogs'] , Schedule:  0 , TrainLoss:  0.5472853779792786
TrainEpoch:  78 , Graph:  ['moreno_blogs'] , Schedule:  1 , TrainLoss:  0.6055542826652527
TrainEpoch:  78 , Graph:  ['moreno_blogs'] , Schedule:  2 , TrainLoss:  0.6044187545776367
TrainEpoch:  78 , Graph:  ['moreno_blogs'] , Schedule:  3 , TrainLoss:  0.9317420721054077
ValidEpoch:  78 , Graph:  ['moreno_blogs'] , Schedule :  0 , ValidLoss:  0.7416399717330933
TrainEpoch:  78 , Graph:  ['sx-stackoverflow'] , Schedule:  0 , TrainLoss:  0.5146344304084778
TrainEpoch:  78 , Graph:  ['sx-stackoverflow'] , Schedule:  1 , TrainLoss:  0.4516802132129669
TrainEpoch:  78 , Graph:  ['sx-stackoverflow'] , Schedule:  2 , TrainLoss:  0.48484838008880615
TrainEpoch:  78 , Graph:  ['sx-stackoverflow'] , Schedule:  3 , TrainLoss:  0.7320164442062378
ValidEpoch:  78 , Graph:  ['sx-stackoverflow'] , Schedule :  0 , ValidLoss:  0.4720425307750702
TrainEpoch:  78 , Graph:  ['komarix-imdb'] , Schedule:  0 , TrainLoss:  0.5879788398742676
TrainEpoch:  78 , Graph:  ['komarix-imdb'] , Schedule:  1 , TrainLoss:  0.5632294416427612
TrainEpoch:  78 , Graph:  ['komarix-imdb'] , Schedule:  2 , TrainLoss:  0.6715767979621887
TrainEpoch:  78 , Graph:  ['komarix-imdb'] , Schedule:  3 , TrainLoss:  0.1550474464893341
ValidEpoch:  78 , Graph:  ['komarix-imdb'] , Schedule :  0 , ValidLoss:  0.6158029437065125
TrainEpoch:  78 , Graph:  ['dimacs9-E'] , Schedule:  0 , TrainLoss:  0.28450170159339905
TrainEpoch:  78 , Graph:  ['dimacs9-E'] , Schedule:  1 , TrainLoss:  0.3985467553138733
TrainEpoch:  78 , Graph:  ['dimacs9-E'] , Schedule:  2 , TrainLoss:  0.38988029956817627
TrainEpoch:  78 , Graph:  ['dimacs9-E'] , Schedule:  3 , TrainLoss:  0.5906709432601929
ValidEpoch:  78 , Graph:  ['dimacs9-E'] , Schedule :  0 , ValidLoss:  0.4708459973335266
TrainEpoch:  78 , Graph:  ['opsahl-usairport'] , Schedule:  0 , TrainLoss:  0.6618132591247559
TrainEpoch:  78 , Graph:  ['opsahl-usairport'] , Schedule:  1 , TrainLoss:  0.5575925707817078
TrainEpoch:  78 , Graph:  ['opsahl-usairport'] , Schedule:  2 , TrainLoss:  0.5401017069816589
TrainEpoch:  78 , Graph:  ['opsahl-usairport'] , Schedule:  3 , TrainLoss:  0.7750195264816284
ValidEpoch:  78 , Graph:  ['opsahl-usairport'] , Schedule :  0 , ValidLoss:  0.5660731792449951
TrainEpoch:  78 , Graph:  ['subelj_cora'] , Schedule:  0 , TrainLoss:  0.8002730011940002
TrainEpoch:  78 , Graph:  ['subelj_cora'] , Schedule:  1 , TrainLoss:  0.7348573803901672
TrainEpoch:  78 , Graph:  ['subelj_cora'] , Schedule:  2 , TrainLoss:  0.7991417646408081
TrainEpoch:  78 , Graph:  ['subelj_cora'] , Schedule:  3 , TrainLoss:  0.2764437794685364
ValidEpoch:  78 , Graph:  ['subelj_cora'] , Schedule :  0 , ValidLoss:  0.5696396827697754
TrainEpoch:  78 , Graph:  ['douban'] , Schedule:  0 , TrainLoss:  0.893514096736908
TrainEpoch:  78 , Graph:  ['douban'] , Schedule:  1 , TrainLoss:  0.7089560627937317
TrainEpoch:  78 , Graph:  ['douban'] , Schedule:  2 , TrainLoss:  0.7745380401611328
TrainEpoch:  78 , Graph:  ['douban'] , Schedule:  3 , TrainLoss:  0.45713943243026733
ValidEpoch:  78 , Graph:  ['douban'] , Schedule :  0 , ValidLoss:  0.5861490368843079
TrainEpoch:  78 , Graph:  ['github'] , Schedule:  0 , TrainLoss:  0.6742388606071472
TrainEpoch:  78 , Graph:  ['github'] , Schedule:  1 , TrainLoss:  0.6294035315513611
TrainEpoch:  78 , Graph:  ['github'] , Schedule:  2 , TrainLoss:  0.7085513472557068
TrainEpoch:  78 , Graph:  ['github'] , Schedule:  3 , TrainLoss:  1.8552672863006592
ValidEpoch:  78 , Graph:  ['github'] , Schedule :  0 , ValidLoss:  0.7459846138954163
--- Epoch 78 : Train 0.6362104252912104 Valid 0.6223400551825762 ---
save over.
TrainEpoch:  79 , Graph:  ['moreno_blogs'] , Schedule:  0 , TrainLoss:  0.45292773842811584
TrainEpoch:  79 , Graph:  ['moreno_blogs'] , Schedule:  1 , TrainLoss:  0.8176230788230896
TrainEpoch:  79 , Graph:  ['moreno_blogs'] , Schedule:  2 , TrainLoss:  0.5047860741615295
TrainEpoch:  79 , Graph:  ['moreno_blogs'] , Schedule:  3 , TrainLoss:  0.46682852506637573
ValidEpoch:  79 , Graph:  ['moreno_blogs'] , Schedule :  0 , ValidLoss:  0.6304769515991211
TrainEpoch:  79 , Graph:  ['opsahl-usairport'] , Schedule:  0 , TrainLoss:  0.503367006778717
TrainEpoch:  79 , Graph:  ['opsahl-usairport'] , Schedule:  1 , TrainLoss:  0.49980223178863525
TrainEpoch:  79 , Graph:  ['opsahl-usairport'] , Schedule:  2 , TrainLoss:  0.5895501375198364
TrainEpoch:  79 , Graph:  ['opsahl-usairport'] , Schedule:  3 , TrainLoss:  0.8455666899681091
ValidEpoch:  79 , Graph:  ['opsahl-usairport'] , Schedule :  0 , ValidLoss:  0.3603724539279938
TrainEpoch:  79 , Graph:  ['patentcite'] , Schedule:  0 , TrainLoss:  0.6693601012229919
TrainEpoch:  79 , Graph:  ['patentcite'] , Schedule:  1 , TrainLoss:  0.47572556138038635
TrainEpoch:  79 , Graph:  ['patentcite'] , Schedule:  2 , TrainLoss:  0.6296461224555969
TrainEpoch:  79 , Graph:  ['patentcite'] , Schedule:  3 , TrainLoss:  0.5476393103599548
ValidEpoch:  79 , Graph:  ['patentcite'] , Schedule :  0 , ValidLoss:  0.8257697820663452
TrainEpoch:  79 , Graph:  ['komarix-imdb'] , Schedule:  0 , TrainLoss:  0.609074056148529
TrainEpoch:  79 , Graph:  ['komarix-imdb'] , Schedule:  1 , TrainLoss:  0.5887047052383423
TrainEpoch:  79 , Graph:  ['komarix-imdb'] , Schedule:  2 , TrainLoss:  0.6715276837348938
TrainEpoch:  79 , Graph:  ['komarix-imdb'] , Schedule:  3 , TrainLoss:  0.21271304786205292
ValidEpoch:  79 , Graph:  ['komarix-imdb'] , Schedule :  0 , ValidLoss:  0.7685258388519287
TrainEpoch:  79 , Graph:  ['petster-friendships-dog'] , Schedule:  0 , TrainLoss:  0.7724910974502563
TrainEpoch:  79 , Graph:  ['petster-friendships-dog'] , Schedule:  1 , TrainLoss:  0.6019249558448792
TrainEpoch:  79 , Graph:  ['petster-friendships-dog'] , Schedule:  2 , TrainLoss:  0.6098170280456543
TrainEpoch:  79 , Graph:  ['petster-friendships-dog'] , Schedule:  3 , TrainLoss:  0.2846204340457916
ValidEpoch:  79 , Graph:  ['petster-friendships-dog'] , Schedule :  0 , ValidLoss:  0.575524628162384
